18.46	0.99085	0.98662	1.0082	0.98685	0.99894	0.99632	1.01095	0.99242	0.96914	0.98199	0.9892	0.96811	1.00874	0.96861	1.00848	0.98208	0.99619	1.00871	0.99364	0.99687
18.51	0.99459	0.97362	0.98783	0.97509	0.98712	0.98714	0.9937	0.96478	0.97302	0.9767	1.00172	1.00172	0.98137	0.99984	0.96749	0.96206	0.98259	0.98449	0.97776	0.97412
18.56	0.99943	1.01182	0.98881	0.9942	0.99884	0.98116	1.01628	0.98561	0.99241	0.99392	1.01208	1.00458	0.99566	0.98316	0.98173	1.01387	0.9929	0.98155	1.0187	0.98522
18.61	1.00244	1.02238	1.02242	1.02216	1.02509	1.02089	1.00945	1.02953	1.02816	0.9872	1.0101	1.0347	1.03638	1.01403	1.00962	0.99534	1.02834	1.01732	1.02147	1.0063
18.66	1.00437	1.00205	1.01595	0.98696	0.98113	0.98139	0.99438	0.9881	0.98264	0.98313	0.97666	0.97573	1.008	1.01476	0.97843	1.0005	0.98236	1.01075	0.98707	1.01059
18.71	1.00483	0.99573	1.01282	1.01359	1.00596	1.01901	0.98317	0.99002	1.02269	1.02109	0.99008	1.02368	0.98244	0.98801	1.02361	0.99316	0.99562	1.02929	1.00757	0.98087
18.75	1.00308	1.02228	1.02175	0.99874	0.98811	1.00623	0.99453	0.99583	1.01822	1.02589	1.02633	0.9844	1.01966	1.02581	0.9786	0.98627	0.9904	1.01429	0.99083	0.98651
18.8	1.00136	1.0262	1.0188	0.98357	1.01365	0.99719	0.99331	0.99265	1.02994	0.99185	1.02183	1.01368	1.03011	1.02937	1.00032	1.00417	1.00877	1.01649	1.01368	0.99953
18.85	1	0.97479	0.98711	0.98127	0.97791	0.97809	0.99631	1.00956	1.00221	0.97733	0.98342	0.99072	1.00938	1.00372	0.98045	0.98387	1.00503	0.98327	0.96844	0.97775
18.9	1.0001	0.98435	1.00807	1.01421	1.02755	0.99516	1.01585	1.01313	0.98312	0.99439	1.00269	1.0239	1.01419	1.0007	0.9958	1.00465	1.02218	1.00752	1.02501	1.03058
18.95	1.00129	0.99291	1.00131	1.00784	0.99337	1.02503	1.02045	1.01296	1.02436	1.00799	1.02375	1.01094	1.01739	0.99595	1.01787	1.01688	1.00444	1.01869	1.02649	0.98197
19	1.00358	1.03461	1.00665	0.99521	1.029	1.01171	0.9917	0.98576	1.00995	1.02241	0.99379	1.00033	1.01019	1.01472	0.99171	0.99017	1.02202	0.99333	1.00879	1.02752
19.05	1.0055	1.00365	1.02405	1.02447	1.02865	1.01439	1.02134	1.00323	0.99161	1.01572	1.02394	1.0035	0.99929	0.99036	1.01457	1.01121	1.01253	0.99456	1.02536	1.00661
19.1	1.0056	1.00301	0.98738	1.02591	0.99167	1.01375	1.01749	1.02654	1.02585	0.99665	0.99525	0.99075	1.03478	1.00406	1.01221	1.00376	1.01053	0.98697	1.00699	0.99187
19.14	1.00386	1.035	1.01727	1.00582	0.99994	0.99256	1.01401	0.99689	0.99026	1.02955	1.03492	1.02918	1.00796	1.02588	0.9919	1.01279	0.99919	0.99466	1.03244	1.01083
19.19	1.00359	0.97794	1.00237	0.99871	0.98413	0.97755	0.99326	0.97216	0.97834	1.00182	0.97721	1.00601	0.985	1.00557	1.0174	0.99535	0.99763	0.99979	0.97025	0.97391
19.24	1.00296	0.99955	0.99695	1.00257	1.01646	0.99593	0.99607	1.0088	0.96942	1.00071	0.96646	0.97824	0.99679	0.99386	0.99388	1.00911	0.99423	1.00183	0.98224	1.00372
19.29	1.00196	1.00406	1.01133	1.01147	0.96779	0.99129	1.01345	0.96701	1.00064	0.96847	0.99845	1.00273	0.99055	1.00585	0.9681	1.00187	0.97164	1.0073	0.97671	0.97861
19.34	1.00097	0.978	1.00537	0.99886	0.98377	1.00601	1.00745	0.99912	0.98057	0.97364	1.01697	1.00962	1.02043	1.01799	1.0002	1.00528	0.98145	1.00686	1.01607	0.99735
